84	17867.142857142855	Dahisar 	36340.0	down	0.0	0.0	
211	17867.142857142855	Dahisar 	36340.0	down	0.0	0.0	
235	17867.142857142855	Dahisar 	36340.0	down	0.0	0.0	
374	17867.142857142855	Dahisar 	36340.0	down	0.0	0.0	
465	17867.142857142855	Dahisar 	36340.0	down	0.0	0.0	
168	17943.57142857143	Naigaon 	47790.0	up	0.0	0.0	
303	17943.57142857143	Naigaon 	47790.0	up	0.0	0.0	
349	17943.57142857143	Naigaon 	47790.0	up	0.0	0.0	
412	17943.57142857143	Naigaon 	47790.0	up	0.0	0.0	
26	17959.285714285714	Mahim 	12930.0	down	0.0	0.0	
113	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
157	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
174	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
185	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
214	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
229	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
257	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
292	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
306	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
325	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
359	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
454	17986.42857142857	Kelve Road 	82550.0	down	0.0	0.0	
95	18055.714285714283	Borivali 	33980.0	down	0.0	0.0	
142	18055.714285714283	Borivali 	33980.0	down	0.0	0.0	
164	18055.714285714283	Borivali 	33980.0	down	0.0	0.0	
290	18055.714285714283	Borivali 	33980.0	down	0.0	0.0	
418	18055.714285714283	Borivali 	33980.0	down	0.0	0.0	
197	18063.571428571428	Matunga Road 	11750.0	down	0.0	0.0	
282	18063.571428571428	Matunga Road 	11750.0	down	0.0	0.0	
316	18063.571428571428	Matunga Road 	11750.0	down	0.0	0.0	
244	18111.428571428572	Goregaon 	26900.0	up	0.0	0.0	
154	18173.571428571428	Nalasopara 	55850.0	down	0.0	0.0	
417	18173.571428571428	Nalasopara 	55850.0	down	0.0	0.0	
255	18196.42857142857	Dadar 	10170.0	down	0.0	0.0	
207	18272.85714285714	Kandivali 	31220.0	down	0.0	0.0	
14	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
38	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
124	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
202	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
216	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
279	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
338	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
446	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
459	18275.714285714283	Boisar 	102860.0	down	0.0	0.0	
230	18304.285714285714	Malad 	29320.0	up	0.0	0.0	
367	18304.285714285714	Malad 	29320.0	up	0.0	0.0	
43	18421.42857142857	Saphale 	76740.0	down	0.0	0.0	
307	18421.42857142857	Saphale 	76740.0	down	0.0	0.0	
421	18421.42857142857	Saphale 	76740.0	down	0.0	0.0	
22	18428.571428571428	Malad 	29320.0	down	0.0	0.0	
91	18428.571428571428	Malad 	29320.0	down	0.0	0.0	
97	18428.571428571428	Malad 	29320.0	down	0.0	0.0	
370	18428.571428571428	Malad 	29320.0	down	0.0	0.0	
407	18428.571428571428	Malad 	29320.0	down	0.0	0.0	
447	18428.571428571428	Malad 	29320.0	down	0.0	0.0	
472	18428.571428571428	Malad 	29320.0	down	0.0	0.0	
15	18460.0	Kandivali 	31220.0	up	0.0	0.0	
189	18460.0	Kandivali 	31220.0	up	0.0	0.0	
372	18460.0	Kandivali 	31220.0	up	0.0	0.0	
425	18460.0	Kandivali 	31220.0	up	0.0	0.0	
94	18484.285714285714	Vasai 	51780.0	down	0.0	0.0	
132	18484.285714285714	Vasai 	51780.0	down	0.0	0.0	
159	18484.285714285714	Vasai 	51780.0	down	0.0	0.0	
236	18484.285714285714	Vasai 	51780.0	down	0.0	0.0	
262	18484.285714285714	Vasai 	51780.0	down	0.0	0.0	
288	18484.285714285714	Vasai 	51780.0	down	0.0	0.0	
137	18621.42857142857	Goregaon 	26900.0	down	0.0	0.0	
443	18621.42857142857	Goregaon 	26900.0	down	0.0	0.0	
26	18677.14285714286	Borivali 	33980.0	up	0.0	0.0	
19	18704.28571428571	Umroli 	97140.0	down	0.0	0.0	
89	18704.28571428571	Umroli 	97140.0	down	0.0	0.0	
131	18704.28571428571	Umroli 	97140.0	down	0.0	0.0	
253	18704.28571428571	Umroli 	97140.0	down	0.0	0.0	
285	18704.28571428571	Umroli 	97140.0	down	0.0	0.0	
469	18704.28571428571	Umroli 	97140.0	down	0.0	0.0	
64	18789.285714285714	Naigaon 	47790.0	down	0.0	0.0	
389	18789.285714285714	Naigaon 	47790.0	down	0.0	0.0	
487	18789.285714285714	Naigaon 	47790.0	down	0.0	0.0	
107	18865.714285714286	Dahisar 	36340.0	up	0.0	0.0	
115	18865.714285714286	Dahisar 	36340.0	up	0.0	0.0	
250	18865.714285714286	Dahisar 	36340.0	up	0.0	0.0	
335	18865.714285714286	Dahisar 	36340.0	up	0.0	0.0	
477	18865.714285714286	Dahisar 	36340.0	up	0.0	0.0	
497	18865.714285714286	Dahisar 	36340.0	up	0.0	0.0	
424	18969.999999999993	Marine Lines 	1300.0	down	0.0	0.0	
401	19023.571428571428	Andheri 	21830.0	down	0.0	0.0	
50	19035.714285714283	Vaitarna 	68420.0	down	0.0	0.0	
149	19035.714285714283	Vaitarna 	68420.0	down	0.0	0.0	
278	19035.714285714283	Vaitarna 	68420.0	down	0.0	0.0	
321	19035.714285714283	Vaitarna 	68420.0	down	0.0	0.0	
400	19035.714285714283	Vaitarna 	68420.0	down	0.0	0.0	
165	19082.857142857145	Vangaon 	111580.0	down	0.0	0.0	
175	19082.857142857145	Vangaon 	111580.0	down	0.0	0.0	
203	19082.857142857145	Vangaon 	111580.0	down	0.0	0.0	
274	19082.857142857145	Vangaon 	111580.0	down	0.0	0.0	
299	19082.857142857145	Vangaon 	111580.0	down	0.0	0.0	
422	19143.571428571428	Bhayandar 	43110.0	down	0.0	0.0	
13	19168.571428571424	Palghar 	90920.0	down	0.0	0.0	
63	19168.571428571424	Palghar 	90920.0	down	0.0	0.0	
108	19168.571428571424	Palghar 	90920.0	down	0.0	0.0	
109	19168.571428571424	Palghar 	90920.0	down	0.0	0.0	
391	19168.571428571424	Palghar 	90920.0	down	0.0	0.0	
26	19195.714285714275	Marine Lines 	1300.0	up	0.0	0.0	
88	19195.714285714275	Marine Lines 	1300.0	up	0.0	0.0	
239	19195.714285714275	Marine Lines 	1300.0	up	0.0	0.0	
252	19195.714285714275	Marine Lines 	1300.0	up	0.0	0.0	
364	19195.714285714275	Marine Lines 	1300.0	up	0.0	0.0	
441	19195.714285714275	Marine Lines 	1300.0	up	0.0	0.0	
143	19197.85714285714	Vile Parle 	19670.0	down	0.0	0.0	
152	19197.85714285714	Vile Parle 	19670.0	down	0.0	0.0	
286	19197.85714285714	Vile Parle 	19670.0	down	0.0	0.0	
135	19280.714285714275	Charni Road 	2210.0	up	0.0	0.0	
416	19280.714285714275	Charni Road 	2210.0	up	0.0	0.0	
72	19364.285714285714	Palghar 	90920.0	up	0.0	0.0	
104	19365.0	Santacruz 	17610.0	down	0.0	0.0	
148	19365.0	Santacruz 	17610.0	down	0.0	0.0	
7	19389.285714285714	Bhayandar 	43110.0	up	0.0	0.0	
424	19389.285714285714	Bhayandar 	43110.0	up	0.0	0.0	
490	19389.285714285714	Bhayandar 	43110.0	up	0.0	0.0	
178	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
215	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
308	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
319	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
337	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
355	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
450	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
451	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
478	19399.285714285703	Grant Road 	3590.0	up	0.0	0.0	
87	19402.85714285714	Mira Road 	39760.0	down	0.0	0.0	
217	19402.85714285714	Mira Road 	39760.0	down	0.0	0.0	
315	19402.85714285714	Mira Road 	39760.0	down	0.0	0.0	
324	19402.85714285714	Mira Road 	39760.0	down	0.0	0.0	
365	19402.85714285714	Mira Road 	39760.0	down	0.0	0.0	
434	19402.85714285714	Mira Road 	39760.0	down	0.0	0.0	
74	19479.285714285714	Khar Road 	16290.0	down	0.0	0.0	
150	19479.285714285714	Khar Road 	16290.0	down	0.0	0.0	
99	19482.85714285713	Mumbai Central 	4480.0	up	0.0	0.0	
243	19482.85714285713	Mumbai Central 	4480.0	up	0.0	0.0	
261	19482.85714285713	Mumbai Central 	4480.0	up	0.0	0.0	
284	19482.85714285713	Mumbai Central 	4480.0	up	0.0	0.0	
329	19482.85714285713	Mumbai Central 	4480.0	up	0.0	0.0	
331	19482.85714285713	Mumbai Central 	4480.0	up	0.0	0.0	
486	19482.85714285713	Mumbai Central 	4480.0	up	0.0	0.0	
489	19497.14285714286	Vaitarna 	68420.0	up	0.0	0.0	
46	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
54	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
82	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
111	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
139	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
316	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
332	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
352	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
414	19607.85714285713	Mahalaxmi 	5950.0	up	0.0	0.0	
90	19615.714285714286	Bandra 	14660.0	down	0.0	0.0	
24	19658.571428571424	Virar 	59980.0	down	0.0	0.0	
129	19658.571428571424	Virar 	59980.0	down	0.0	0.0	
225	19658.571428571424	Virar 	59980.0	down	0.0	0.0	
349	19658.571428571424	Virar 	59980.0	down	0.0	0.0	
426	19658.571428571424	Virar 	59980.0	down	0.0	0.0	
497	19658.571428571424	Virar 	59980.0	down	0.0	0.0	
110	19667.142857142855	Dahisar 	36340.0	down	0.0	0.0	
213	19667.142857142855	Dahisar 	36340.0	down	0.0	0.0	
264	19667.142857142855	Dahisar 	36340.0	down	0.0	0.0	
273	19667.142857142855	Dahisar 	36340.0	down	0.0	0.0	
51	19725.714285714286	Boisar 	102860.0	down	0.0	0.0	
102	19725.714285714286	Boisar 	102860.0	down	0.0	0.0	
258	19725.714285714286	Boisar 	102860.0	down	0.0	0.0	
357	19725.714285714286	Boisar 	102860.0	down	0.0	0.0	
343	19743.571428571428	Naigaon 	47790.0	up	0.0	0.0	
60	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
81	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
183	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
249	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
269	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
322	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
348	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
350	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
388	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
439	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
457	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
479	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
481	19750.71428571427	Lower Parel 	7670.0	up	0.0	0.0	
311	19759.285714285714	Mahim 	12930.0	down	0.0	0.0	
397	19759.285714285714	Mahim 	12930.0	down	0.0	0.0	
37	19786.428571428565	Kelve Road 	82550.0	down	0.0	0.0	
199	19786.428571428565	Kelve Road 	82550.0	down	0.0	0.0	
260	19855.714285714283	Borivali 	33980.0	down	0.0	0.0	
380	19863.571428571428	Matunga Road 	11750.0	down	0.0	0.0	
79	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
92	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
130	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
144	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
163	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
272	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
409	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
412	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
415	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
442	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
445	19864.2857142857	Elphinstone Road 	8980.0	up	0.0	0.0	
31	19969.2857142857	Dadar 	10170.0	up	0.0	0.0	
120	19969.2857142857	Dadar 	10170.0	up	0.0	0.0	
176	19969.2857142857	Dadar 	10170.0	up	0.0	0.0	
180	19969.2857142857	Dadar 	10170.0	up	0.0	0.0	
361	19969.2857142857	Dadar 	10170.0	up	0.0	0.0	
458	19969.2857142857	Dadar 	10170.0	up	0.0	0.0	
22	19973.571428571424	Nalasopara 	55850.0	down	0.0	0.0	
196	19973.571428571424	Nalasopara 	55850.0	down	0.0	0.0	
378	19973.571428571424	Nalasopara 	55850.0	down	0.0	0.0	
369	19996.42857142857	Dadar 	10170.0	down	0.0	0.0	
498	19996.42857142857	Dadar 	10170.0	down	0.0	0.0	
